Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_10d,LMCADY_std_10d
2014-02-14,-0.0031369815266643,-0.0033312513012699,0.0,0.0,0.0,-0.0025911210917257,-0.0096432594817873,-0.00877067653579,0.0141890665679009,0.0043285213813545
2014-02-13,-0.0055944055944056,-0.0052921105772578,0.0022460693785872,-0.0047861723130809,-0.0043664078201943,-0.0049977732693353,-0.0119363596378141,-0.0471009438787372,0.0080494983635244,0.0048254722818733
2014-02-12,0.0063291139240506,0.007770388519426,0.0044820717131475,-0.0057764928982473,-0.0058230664152434,-0.0022130495325244,-0.009033555398643,-0.0123255587001074,0.0132091050596367,0.0052931905673948
2014-02-11,-0.0110412299091544,-0.0125382050569602,-0.0004957858205255,0.0002693402812132,-0.0037137957110801,-0.0026914546315448,0.0001626457034424,-0.0002025551592279,-0.0034813978367209,0.006735988244794
2014-02-10,0.0026851328434143,0.0039745348387323,0.0,-0.0109410633328754,-0.0072899681253069,-0.0107199080436792,-0.0128391773014495,-0.0080000790619303,0.0004931370020113,0.0068746431064521
2014-02-07,0.0064834390415786,0.0074971973094171,0.0006200396825395,-0.0015668059383056,0.0044617657866139,-0.0025764081838848,-0.00589121260139,-0.002555366269165,-0.0028030494844784,0.0063621790822312
2014-02-06,-0.0016104187088643,-0.0015995549064607,0.0027264840748544,-0.0131272885109792,-0.0031055489699929,-0.0114465153970826,-0.0071571172678276,-0.0026967504157491,-0.0025998031151106,0.006357097508084
2014-02-05,-0.0126937372887299,-0.0131652270827528,0.0016067235199606,-0.0122869242090186,-6.167986277405557e-05,-0.0129111589302183,-0.0002225401367031,-0.0039158542020319,-0.0193771446741067,0.0073569208213775
2014-02-04,0.0002841312686461,-0.000141173148867,0.0009871668311944,0.0020323810828708,0.0020824093796651,-0.0012457178449081,-0.0025995293818367,-0.0198724103780935,-0.0210410199270714,0.0072884595653622
2014-02-03,-0.0004260758414997,-0.0010589481115425,-0.0013560157790927,-0.0075831814038286,-0.0150966771726552,0.0021307556387071,0.0023911050890685,-0.0080475570099401,-0.0178843495175358,0.0072551297813766
2014-01-31,0.0038363171355497,0.0029681978798585,0.0037032465127762,0.0233654249120207,-0.0022262305976171,0.0162319141212465,-0.010416252534489,-0.0077147008485136,-0.0115849003364072,0.0073787166974379
2014-01-30,0.0042462845010615,0.0055665163472378,-0.0027056942565489,0.0065073853213584,0.0016666587377478,0.0050265360277605,-0.0006186975211923,-0.001547640759751,-0.0007262734119115,0.0075007929585636
2014-01-29,0.0045102184637069,0.0026627426249037,-0.0071525465532125,-0.011141517899442,0.0099666906249307,-0.0020817994871664,0.0189422566691859,0.0311417059830487,-0.0058339193064338,0.0070688487312549
2014-01-28,0.001824049389645,0.0034244181983367,0.0007452490373864,0.0103145079472437,-0.0094529425918509,0.0040196402676366,-0.0082929600580743,-0.0086954321143869,0.0101287039488631,0.0057482562814399
2014-01-27,0.0014005602240896,0.0013233040813482,-0.0006205783790492,-0.0061032078103208,-0.0068830024101189,-0.0038515139997465,0.0002227827152438,0.0057184578544551,0.007477473191479,0.0056568941501782
2014-01-24,0.0041958041958041,0.0031299993044446,-0.0007451564828614,0.0049001998248725,0.0118520737543807,0.0095388293948566,0.0103014056049193,0.0127679881407474,0.0031102751865066,0.0052304330641366
2014-01-23,0.0036211699164345,0.0026348634031341,-0.0002485707183693,0.0213205681761055,-0.0080943925859142,0.0193005442451119,-0.0046690707525627,0.0046267519499527,0.0073446934961015,0.0052299748089316
2014-01-22,0.0119344990285872,0.0136237897648685,0.0090750870213824,0.0089692965665093,-0.0015844602237772,0.0074652691946408,-0.0213427416484064,-0.0121897063593043,0.0341337103437229,0.0040461450241443
2014-01-21,0.0064454196379593,0.0102340178754178,-0.0008623875816189,-0.0005745693440152,-0.0065426928798423,-0.0018156835803317,0.0034433981328052,0.0047026852282141,0.0445089013680078,0.0043520568075885
2014-01-20,-0.003406458645592,-0.0060106706287567,0.0016029593094946,-0.002766026684022,0.0016942641515473,-0.0012782065778476,0.0104236311935619,0.0216034951710131,0.0395571788507936,0.0052397791158713
2014-01-17,0.0035548263604046,0.0019024323957059,0.0,0.0,0.0,0.0002707359094265,-0.0002391676964164,-0.0006151574803149,0.038491413366641,0.0052728314824572
2014-01-16,-0.0040871934604904,-0.005018310050183,-0.0039394312446141,0.0039103714580954,-0.0001398180128744,0.0013287074629069,-0.0092978748853712,-0.0100357010956543,0.0279065869692202,0.0059132922656064
2014-01-15,0.0058139534883721,0.006065976008724,0.0014831294030404,0.0013489427864066,-0.0018953983053285,0.0007126182577712,-0.0004104991186342,0.00443699418515,0.0313098203530405,0.0060023733268263
2014-01-14,-0.0098605916354981,-0.0102635322810107,-0.0045662100456621,-0.0051396357891775,-0.0008662375508373,-0.0047392201159022,0.0026653138789576,0.0027286818634271,0.017621869873693,0.0073397493156332
2014-01-13,0.0067307692307692,0.0082480577706287,-0.0018596578229604,-0.0107021665361525,-0.0022732408225013,-0.0032074214798549,0.0065210931665047,0.0075167917819043,0.0245466235629735,0.0076152329824523
2014-01-10,-0.0036157729567471,-0.0047861507128309,0.0018631225934664,0.0127363676341247,-0.0070729809237519,0.004504838989134,-0.0038378374065474,-0.0120685091322635,0.0166304735456979,0.0079416812605126
2014-01-09,-0.0122560766860664,-0.0127562331593846,0.0043392015869081,-0.0023013835440219,-0.0105843472015296,-0.0054949116625186,-0.0164357228674408,-0.0282822268532301,0.0012393769831791,0.0091342782355524
2014-01-08,0.0182309718563704,0.0164795301433753,0.0001234415504256,-0.0003481799437472,0.0110662585794771,0.0031466798810704,-0.0016205475659212,-0.0023233251633987,0.0040951173616858,0.0096341938661756
2014-01-07,0.0008850159983662,0.0010876215077153,-0.0023450999753147,0.0002122460530398,0.0096118628239698,-0.001531355743819,0.0049674140898374,0.0172889423446016,-0.0050512790060166,0.0090119209839591
2014-01-06,-0.0035369337505101,-0.0023086847287295,-0.0022268959544722,-0.0060450083792196,0.0014871549692359,-0.003438466295609,0.0048535809363028,0.015515966251264,-0.0013492931059895,0.0088349295723185
2014-01-03,-0.0013651877133106,-0.0021779078472742,0.0017358958462492,0.0025181057275955,-0.0011802806765024,0.0034255076205134,-0.0008804096731983,-0.0014416860295174,-0.0054296333489697,0.0088245983595075
2014-01-02,0.010663021189337,0.010231225700839,-0.0019804431241491,0.0003330839753845,0.0039629357427983,0.0007668711656441,-0.0100002425281131,-0.00677727281748,0.0098199024020523,0.0092715898969389
2014-01-01,-0.00446368186122,-0.0040172844507461,-0.0064492124519409,0.0089411456456947,0.002783838267848,0.0098875293536027,-0.0152702923403559,-0.0303561616464357,-0.0002633580574178,0.009205312686734
2013-12-31,0.0,0.0,-0.0008737985270252,0.0,0.0,0.0,-0.0035326312297868,0.0031115896410851,0.0100001742235928,0.0084807397958091
2013-12-30,0.0020380434782609,0.0015930583330507,-0.0004997501249376,-0.0039440368759332,0.0110169660004055,-0.0027414025211112,-0.0042192337139244,0.0053102708032684,0.0033451747860149,0.0081014075199463
2013-12-27,0.0009491525423728,0.0011167512690355,0.0048749999999999,0.0001792435920415,0.0037259049103761,-0.0015217337947622,0.0139565591649464,0.0256652584150274,0.0092480767678814,0.0078993773034024
2013-12-26,-0.0134109997290706,-0.0134874759152215,0.0011195422316208,0.0003367003367003,-0.001001484202723,-0.0047196479929205,-0.0021676955665267,-0.0151811729548001,0.0085168340120445,0.0080421875438373
2013-12-25,0.0,0.0,0.0009940357852882,-0.004723075753792,1.568839090460017e-05,-0.0033836350613747,-0.004972576488469,-0.0137310534221426,-0.0079626961313308,0.0058824532283802
2013-12-24,0.0,0.0,-0.000248262164846,0.0,0.0,0.0,-0.0002241370722717,-0.000333312821775,-0.0090503176390461,0.0058537358569256
2013-12-23,-0.0057668543182753,-0.0056195175438596,-0.0011174571641421,-0.0029072938712281,-0.0011664135645975,-0.0015612609040444,-0.0045584755262174,-0.001518361400791,-0.0123611504541762,0.0060328359323021
2013-12-20,-0.0004143074161027,-0.0008959338387318,0.0016159105034181,-0.0052899632930158,0.0019562402178172,-0.0062796296755938,0.0036534707972575,-0.0028307072658244,-0.0110791764456339,0.0060242139949316
2013-12-19,-0.0051809892235423,-0.0057253224805131,0.000620501365103,-0.0047956355316995,-0.0066880798086298,-0.0042961334798682,-0.0121006615471559,-0.0077125193199381,-0.0270357246269861,0.0046416412439239
2013-12-18,0.0096521074925353,0.0097821562369917,-0.0064492124519409,0.0005802387267905,-0.0055487213558701,-0.0023329319686935,0.0251118888178483,0.0246102085637296,-0.0132362839392482,0.0060463820824334
2013-12-17,0.0011004126547455,0.0024046719340433,-0.000624141805018,-0.0163753348245105,9.362946693891594e-05,-0.0118176560810641,0.010143369469771,0.008660048747612,-0.0108316120052048,0.0061517713174539
2013-12-16,0.0016488046166529,0.0034270047978066,0.0001249063202597,0.0031106120157213,0.0023635260094969,0.0030279127757564,0.0084735435335405,0.0042853123806845,-0.008997665540449,0.0062666819455246
2013-12-13,-0.0048010973936899,-0.0059426229508197,0.0017484700886725,-0.0062802959911336,-0.001785680363215,-0.0058599695585996,-0.0021187123384782,-0.0145319026537605,-0.0160570397603042,0.0064102548356985
2013-12-12,-0.0039972432804962,-0.004947433518862,0.0,0.0001013901719126,0.001711959452173,0.000688968843298,-0.0106564192816605,-0.0098934010152283,-0.0075169973639447,0.0050828658040376
2013-12-11,-0.0008303349017436,-0.0020716801325875,-0.0039895274903377,0.0037848493382146,0.00579994886356,0.0075989392084863,0.0218932835029252,0.0405483694008235,-0.0095886774965322,0.0050910360540437
2013-12-10,-0.0084487534626038,-0.0085115216940003,0.0010013768932282,0.0114463983122172,-0.004240469568256,0.0089335425418839,0.0078813721732464,0.0054000788332677,-0.0181001991905326,0.0055990712227729
2013-12-09,-0.0033524235228383,-0.0038735343383584,0.0020007502813554,0.0031898015111337,-0.0042506239991906,0.0019063385757644,-0.0173032586219191,-0.0266593484141608,-0.0163542159850313,0.0054933025979018
2013-12-06,-0.001822004204625,-0.0023121387283236,0.0023711468863096,-0.0018137881075221,-0.0047958166381977,-0.0039055654307388,-0.0090700205587133,-0.0177125709912595,-0.0177704208746232,0.0054903744173786
2013-12-05,-0.0074417298511654,-0.007724990343762,-0.0009960159362549,-0.0111130192954367,-0.0012434140528917,-0.0079674265463594,-0.0031486453502561,-0.0055869357963689,-0.0197700887378721,0.0056831838145355
2013-12-04,0.0036780308388739,0.0037864043313635,0.0047357926221336,0.0043584701657675,-0.0013934950532921,0.0029642766658222,0.0151481762607836,0.0147777411240772,-0.0257658406435002,0.0044972987943078
2013-12-03,-0.0190274841437632,-0.0197771980540083,-0.0003721161002232,0.0013052136032263,-0.0067260987987224,0.005506858312072,-0.0163773627380826,-0.0283834920634921,-0.047947710631552,0.0066988883214602
2013-12-02,0.0021551724137931,0.0026973565905412,0.0042188857178311,0.0032030749519538,-0.0025626141723915,0.0056023112674286,-0.0029343970181949,0.0016990177063784,-0.0486773588388174,0.0066026685052444
2013-11-29,0.0114695340501791,0.0120875179340029,-0.0030890893364635,0.0027264145704923,0.0026507214417859,0.0044219046667333,0.0274792389103399,0.0436037408930547,-0.0306472179539947,0.0084733158556132
2013-11-28,-0.0049610205527994,-0.005634900946238,-0.0012394645513139,0.0007863507234979,-0.0053647101253267,-0.0004228329809725,-0.00694139705589,-0.0135122295178704,-0.0313346853813707,0.0084930539631464
2013-11-27,0.0,-0.0004633259676384,0.0017374038222883,0.0,0.0,-0.002587837165323,-0.0054232113445547,-0.0034217930195423,-0.0297263312164216,0.0085305417113705
2013-11-26,0.0064102564102563,0.0071313959707612,-0.0013627353815659,-0.0024789318459742,0.0022540970338187,-0.0019459135814787,0.0039987074884884,0.010534615188972,-0.0140834135516599,0.0088309638770595
2013-11-25,0.0048124557678697,0.0051336519738007,0.0038456767150478,-0.0001497711829149,0.0005063340205586,0.0015497675348696,0.0068632578348153,0.0189267143525906,-0.0050762272395007,0.0090091365150856
2013-11-22,-0.0005634596422031,7.044734061278923e-05,-0.0025951557093426,0.0012649238826505,-0.0006691203770966,-0.0004741938704202,-0.0060573127267498,-0.018298496697477,-0.0026936411705642,0.0089875907170755
2013-11-21,-0.0105708245243129,-0.0104254719639335,0.0044604138272827,-0.0049369445244797,-0.0042104463977785,-0.0042697695323229,-0.0007155491236532,0.004785700267214,-0.0053941227907357,0.0092725520048625
2013-11-20,-0.0034188034188034,-0.0048761389521639,0.0004934007647712,-0.0080630342177798,-0.0070005791233338,-0.0011033652640554,0.0011424801473958,-0.0045826071278322,-0.0140566660742632,0.0092280522166681
2013-11-19,-0.0037164093767867,-0.0044708322901391,-0.0050548637652569,0.0036488769879361,-0.0034616631829494,0.0033388562534519,0.0252264270732041,0.0252675431314244,0.0012496996896059,0.0067894208483328
2013-11-18,0.0007173601147776,0.0003233455486095,0.0016109045848822,0.0020471287062258,0.0033827064766493,0.003602972452273,-0.0002194838992882,0.0020120230646547,-0.0011243113523257,0.0067307313966031
2013-11-15,0.0050179211469534,0.0056746758610781,0.0002474328838302,0.0037119110480985,0.0065097912357576,-0.0028670439530303,0.0115567960860565,0.0189289125058156,-0.0075371534252505,0.0056594473812335
2013-11-14,-0.002567760342368,-0.0015713724509839,0.0021026592455164,-0.0042042509648645,0.0001144364411078,-0.006200620062006,-0.0023252569408919,-0.0008747897140111,-0.0034736249299963,0.0054104370927813
2013-11-13,-0.001716247139588,-0.0012519225954144,-0.0011108368304121,-0.0048139750477487,-0.0032208954884741,-0.0075475495622421,-0.0042185242157274,-0.0078896222602804,-0.0042622215577723,0.0054180568349608
2013-11-12,0.0200573065902578,0.0198409856027506,0.0032126529099221,-0.008030303030303,0.0023097019694748,-0.0004055972419387,-0.0106963136337039,0.0055375603700755,0.0084473680742169,0.008176435045783
2013-11-11,0.0074438202247191,0.0068127546003651,-0.0012316787781745,0.002375982214076,0.0034033663273047,0.0014455264759585,0.0116478975426641,0.0302358103872306,0.0101264707007813,0.0082907399149132
2013-11-08,-0.0007667642548445,-0.000174398325776,0.0025897151313354,-0.0007223924735735,-0.0022228986079764,-0.0023044392109193,0.0044355750266993,0.0068339262310428,0.0098816250343924,0.0082941924563864
2013-11-07,-0.0031391698639693,-0.0021978021978021,-0.0055350553505535,-0.0132496710173328,-0.0046033597873725,-0.0027412559013149,0.0148467209934033,0.0072756857275684,0.0181092948005238,0.0073955881809278
2013-11-06,-0.0041987403778865,-0.005384238864415,-0.0045763760049473,0.0133588987780097,0.0024924525472245,0.0114532960040723,0.007846256203972,0.007024669420534,0.0176011948882727,0.0074481934246046
2013-11-05,0.00646521433591,0.0064679415073116,0.0028578528827036,-0.0042474117334748,-0.0016732224247577,-0.0045797684952189,-0.0047120776392567,-0.0051194617461167,0.0285399686857235,0.0072315160426785
2013-11-04,-0.0016757436112274,-0.0033179659122659,-0.0019824061454589,0.002813434148057,0.0033284360992389,0.0035896658071692,0.0022566479629178,-0.0022803703874326,0.0248986572248479,0.0074611321156821
2013-11-01,0.0134284515316827,0.0143322703858148,0.0021104903786468,-0.0035578331721278,0.0054188707547375,-0.0031989924433248,0.0011714233554431,0.010389010735311,0.0335562517495846,0.0083241320556871
2013-10-31,0.000552104899931,0.0007600359289712,-0.006442021803766,-0.0028950296314798,0.0109908474190401,0.0034872261390341,0.0052272485526294,0.0014257968696447,0.0358876601295398,0.0082025660060271
2013-10-30,0.0056559525451787,0.0061792322562828,-0.0052369077306733,0.0038541678527104,0.0112354974642272,0.0058925738460375,0.0162426496152858,0.0385512259454132,0.043318814981237,0.0080504992575391
2013-10-29,-0.0123456790123457,-0.0116993172539198,-0.0021308598646277,0.0048998758017593,-0.0011213320793366,0.0007009638252597,0.0003718716299132,-0.0100182349451853,0.0117785121245665,0.0074556674753808
2013-10-28,-0.0013888888888888,-0.0026383392348816,-0.0045220449692249,-0.0055532040971811,0.0032808113644144,-0.0025016886398319,0.0056354782350098,-0.0011628681121146,0.0023274182893198,0.0072584177446457
2013-10-25,-0.0006954102920723,-0.000522102332057,-0.0007570977917981,-0.0013279534194799,0.0047806247197774,-0.0020063702254659,-0.0014859939525222,0.0017418893278173,0.0019797142830387,0.0072614169890233
2013-10-24,-0.0013917884481559,-0.0025770503221312,0.0,-0.0043755718076794,-0.0025314708567162,0.0003518206719774,-0.0028653507278137,0.0071195688335883,0.0016004661587096,0.0072762950105894
2013-10-23,-0.0005574912891985,-0.0007681296044133,0.0008839499936861,-0.0032475871397831,-0.000617963393924,-0.0031903936493581,-0.0098607759420827,-0.0067917547568709,0.0062165754187114,0.0070276579382159
2013-10-22,0.0224515409287406,0.0226073587476851,-0.0003785011355034,0.0047469622877036,0.0078717114010009,0.0062752016129032,0.0049794896023156,0.0067273323931917,0.0223559926590849,0.0098185523219509
2013-10-21,-0.0120021822149481,-0.0125059796350713,0.0059320964281206,-0.0057047763967014,2.8099973461204183e-05,-0.0063112023842321,-0.0179761362873196,-0.0209898024359622,0.0131679789362795,0.0107789188799172
